2025-08-09 12:15:56 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 12:31:28 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 6. MDE found: 0.03 with p-value: 0.0240, power: 0.9000
2025-08-09 12:32:17 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 6. MDE found: 0.01 with p-value: 0.0106, power: 0.9500
2025-08-09 12:33:04 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 7. MDE found: 0.09999999999999999 with p-value: 0.0270, power: 0.9000
2025-08-09 12:33:54 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 7. MDE found: 0.05 with p-value: 0.0375, power: 0.8000
2025-08-09 12:34:43 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 7. MDE found: 0.060000000000000005 with p-value: 0.0255, power: 0.8250
2025-08-09 12:35:33 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 7. MDE found: 0.03 with p-value: 0.0267, power: 0.8250
2025-08-09 12:36:23 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 7. MDE found: 0.03 with p-value: 0.0292, power: 0.8250
2025-08-09 12:37:14 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 7. MDE found: 0.02 with p-value: 0.0139, power: 0.9500
2025-08-09 12:38:03 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 8. MDE found: 0.11 with p-value: 0.0328, power: 0.8000
2025-08-09 12:38:53 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 8. MDE found: 0.060000000000000005 with p-value: 0.0248, power: 0.9000
2025-08-09 12:39:42 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 8. MDE found: 0.060000000000000005 with p-value: 0.0295, power: 0.8500
2025-08-09 12:40:31 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 8. MDE found: 0.060000000000000005 with p-value: 0.0138, power: 0.9250
2025-08-09 12:41:20 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 8. MDE found: 0.04 with p-value: 0.0322, power: 0.8000
2025-08-09 12:42:10 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 8. MDE found: 0.03 with p-value: 0.0235, power: 0.9000
2025-08-09 12:42:58 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 9. MDE found: 0.06999999999999999 with p-value: 0.0195, power: 0.9500
2025-08-09 12:43:48 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 9. MDE found: 0.04 with p-value: 0.0431, power: 0.8000
2025-08-09 12:44:38 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 9. MDE found: 0.05 with p-value: 0.0201, power: 0.8750
2025-08-09 12:45:28 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 9. MDE found: 0.04 with p-value: 0.0120, power: 1.0000
2025-08-09 12:46:17 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 9. MDE found: 0.05 with p-value: 0.0194, power: 0.8500
2025-08-09 12:47:07 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 9. MDE found: 0.02 with p-value: 0.0336, power: 0.8250
2025-08-09 12:47:56 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 10. MDE found: 0.13 with p-value: 0.0260, power: 0.9000
2025-08-09 12:48:45 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 10. MDE found: 0.06999999999999999 with p-value: 0.0266, power: 0.8250
2025-08-09 12:49:35 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 10. MDE found: 0.060000000000000005 with p-value: 0.0316, power: 0.8000
2025-08-09 12:50:25 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 10. MDE found: 0.06999999999999999 with p-value: 0.0230, power: 0.9000
2025-08-09 12:51:15 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 10. MDE found: 0.06999999999999999 with p-value: 0.0139, power: 0.9250
2025-08-09 12:52:06 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 10. MDE found: 0.04 with p-value: 0.0229, power: 0.8750
2025-08-09 12:52:55 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 11. MDE found: 0.09999999999999999 with p-value: 0.0184, power: 0.9000
2025-08-09 12:53:45 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 11. MDE found: 0.04 with p-value: 0.0310, power: 0.8750
2025-08-09 12:54:35 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 11. MDE found: 0.04 with p-value: 0.0210, power: 0.9000
2025-08-09 12:55:24 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 11. MDE found: 0.05 with p-value: 0.0109, power: 1.0000
2025-08-09 12:56:13 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 11. MDE found: 0.03 with p-value: 0.0246, power: 0.8250
2025-08-09 12:57:03 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 11. MDE found: 0.02 with p-value: 0.0150, power: 0.9250
2025-08-09 12:57:52 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 12. MDE found: 0.09999999999999999 with p-value: 0.0282, power: 0.8000
2025-08-09 12:58:41 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 12. MDE found: 0.060000000000000005 with p-value: 0.0185, power: 0.9000
2025-08-09 12:59:31 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 12. MDE found: 0.03 with p-value: 0.0368, power: 0.8250
2025-08-09 13:00:20 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 12. MDE found: 0.03 with p-value: 0.0292, power: 0.8500
2025-08-09 13:01:10 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 12. MDE found: 0.04 with p-value: 0.0323, power: 0.8000
2025-08-09 13:02:01 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 12. MDE found: 0.03 with p-value: 0.0214, power: 0.9000
2025-08-09 13:02:49 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 13. MDE found: None with p-value: None, power: None
2025-08-09 13:03:39 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 13. MDE found: 0.09 with p-value: 0.0277, power: 0.8750
2025-08-09 13:04:29 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 13. MDE found: 0.06999999999999999 with p-value: 0.0291, power: 0.8250
2025-08-09 13:05:19 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 13. MDE found: 0.05 with p-value: 0.0328, power: 0.8500
2025-08-09 13:06:08 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 13. MDE found: 0.04 with p-value: 0.0287, power: 0.8750
2025-08-09 13:06:59 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 13. MDE found: 0.03 with p-value: 0.0203, power: 0.9500
2025-08-09 13:07:49 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 5 completed for size 14. MDE found: 0.13 with p-value: 0.0302, power: 0.8500
2025-08-09 13:08:39 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 14. MDE found: 0.06999999999999999 with p-value: 0.0258, power: 0.8750
2025-08-09 13:09:29 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 14. MDE found: 0.060000000000000005 with p-value: 0.0293, power: 0.8500
2025-08-09 13:10:19 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 14. MDE found: 0.060000000000000005 with p-value: 0.0286, power: 0.8750
2025-08-09 13:11:09 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 14. MDE found: 0.060000000000000005 with p-value: 0.0114, power: 0.9500
2025-08-09 13:12:00 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 14. MDE found: 0.03 with p-value: 0.0355, power: 0.8750
2025-08-09 13:12:00 | INFO     | Murray.main:evaluate_sensitivity:1496 | evaluate_sensitivity completed successfully.
2025-08-09 13:12:00 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1651 | Sensitivity evaluation completed successfully.
2025-08-09 13:12:00 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1655 | run_geo_analysis_streamlit_app completed successfully
2025-08-09 13:34:22 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:26 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:26 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:27 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:27 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:28 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:29 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:29 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:30 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:30 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:30 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:32 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:33 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:33 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:37 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:34:37 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1601 | Starting run_geo_analysis_streamlit_app............
2025-08-09 13:34:37 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1610 | Step 1: Generating market correlations.....
2025-08-09 13:34:37 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1612 | Market correlations generated successfully.
2025-08-09 13:34:37 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1615 | Step 2: Finding best groups for control and treatment.....
2025-08-09 13:34:37 | INFO     | Murray.main:BetterGroups:893 | Starting single-cell mode
2025-08-09 13:34:39 | INFO     | Murray.main:BetterGroups:925 | Processed 1/50000 groups
2025-08-09 13:34:59 | INFO     | Murray.main:BetterGroups:925 | Processed 5000/50000 groups
2025-08-09 13:35:19 | INFO     | Murray.main:BetterGroups:925 | Processed 10000/50000 groups
2025-08-09 13:35:37 | INFO     | Murray.main:BetterGroups:925 | Processed 15000/50000 groups
2025-08-09 13:35:53 | INFO     | Murray.main:BetterGroups:925 | Processed 20000/50000 groups
2025-08-09 13:36:08 | INFO     | Murray.main:BetterGroups:925 | Processed 25000/50000 groups
2025-08-09 13:36:21 | INFO     | Murray.main:BetterGroups:925 | Processed 30000/50000 groups
2025-08-09 13:36:32 | INFO     | Murray.main:BetterGroups:925 | Processed 35000/50000 groups
2025-08-09 13:36:42 | INFO     | Murray.main:BetterGroups:925 | Processed 40000/50000 groups
2025-08-09 13:36:50 | INFO     | Murray.main:BetterGroups:925 | Processed 45000/50000 groups
2025-08-09 13:36:56 | INFO     | Murray.main:BetterGroups:925 | Processed 50000/50000 groups
2025-08-09 13:36:56 | INFO     | Murray.main:BetterGroups:926 | All groups processed. Results count: 50000
2025-08-09 13:36:56 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1631 | BetterGroups completed successfully. Results for 10 sizes
2025-08-09 13:36:56 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1636 | Step 3: Evaluating sensitivity for different deltas and periods.....
2025-08-09 13:37:14 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 5. MDE found: 0.18000000000000005 with p-value: 0.0380, power: 0.8500
2025-08-09 13:37:33 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 5. MDE found: 0.14 with p-value: 0.0354, power: 0.8250
2025-08-09 13:37:52 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 5. MDE found: 0.13 with p-value: 0.0269, power: 0.9250
2025-08-09 13:38:11 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 5. MDE found: 0.08000000000000002 with p-value: 0.0256, power: 0.9500
2025-08-09 13:38:30 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 5. MDE found: 0.09000000000000001 with p-value: 0.0282, power: 0.9250
2025-08-09 13:38:49 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 6. MDE found: 0.19 with p-value: 0.0349, power: 0.8250
2025-08-09 13:39:08 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 6. MDE found: 0.15000000000000002 with p-value: 0.0253, power: 1.0000
2025-08-09 13:39:28 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 6. MDE found: 0.12000000000000001 with p-value: 0.0342, power: 0.8250
2025-08-09 13:39:47 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 6. MDE found: 0.08000000000000002 with p-value: 0.0403, power: 0.8250
2025-08-09 13:40:07 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 6. MDE found: 0.09000000000000001 with p-value: 0.0359, power: 0.8250
2025-08-09 13:40:26 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 7. MDE found: 0.19 with p-value: 0.0333, power: 0.9250
2025-08-09 13:40:45 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 7. MDE found: 0.15000000000000002 with p-value: 0.0349, power: 0.8750
2025-08-09 13:41:04 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 7. MDE found: 0.15000000000000002 with p-value: 0.0327, power: 0.8250
2025-08-09 13:41:23 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 7. MDE found: 0.11000000000000001 with p-value: 0.0377, power: 0.8250
2025-08-09 13:41:43 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 7. MDE found: 0.16000000000000003 with p-value: 0.0339, power: 0.8250
2025-08-09 13:42:02 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-09 13:42:21 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 8. MDE found: 0.17000000000000004 with p-value: 0.0360, power: 0.8000
2025-08-09 13:42:40 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 8. MDE found: 0.17000000000000004 with p-value: 0.0350, power: 0.8250
2025-08-09 13:42:59 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 8. MDE found: 0.1 with p-value: 0.0305, power: 0.8750
2025-08-09 13:43:19 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 8. MDE found: 0.13 with p-value: 0.0335, power: 0.8250
2025-08-09 13:43:38 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 9. MDE found: 0.1 with p-value: 0.0326, power: 0.8500
2025-08-09 13:43:57 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 9. MDE found: 0.1 with p-value: 0.0348, power: 0.8250
2025-08-09 13:44:16 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 9. MDE found: 0.11000000000000001 with p-value: 0.0333, power: 0.8500
2025-08-09 13:44:37 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 9. MDE found: 0.07 with p-value: 0.0382, power: 0.8500
2025-08-09 13:44:58 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 9. MDE found: 0.08000000000000002 with p-value: 0.0311, power: 0.8250
2025-08-09 13:45:18 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 10. MDE found: 0.19 with p-value: 0.0327, power: 0.9000
2025-08-09 13:45:36 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 10. MDE found: 0.18000000000000005 with p-value: 0.0365, power: 0.8000
2025-08-09 13:45:56 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 10. MDE found: 0.19 with p-value: 0.0312, power: 0.8500
2025-08-09 13:46:17 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 10. MDE found: 0.11000000000000001 with p-value: 0.0372, power: 0.8250
2025-08-09 13:46:37 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 10. MDE found: 0.14 with p-value: 0.0351, power: 0.8000
2025-08-09 13:46:56 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 11. MDE found: None with p-value: None, power: None
2025-08-09 13:47:16 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 11. MDE found: 0.17000000000000004 with p-value: 0.0304, power: 0.8500
2025-08-09 13:47:35 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 11. MDE found: 0.18000000000000005 with p-value: 0.0295, power: 0.8500
2025-08-09 13:47:56 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 11. MDE found: 0.14 with p-value: 0.0326, power: 0.8500
2025-08-09 13:48:18 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 11. MDE found: None with p-value: None, power: None
2025-08-09 13:48:37 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 12. MDE found: None with p-value: None, power: None
2025-08-09 13:48:57 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 12. MDE found: 0.18000000000000005 with p-value: 0.0256, power: 0.9750
2025-08-09 13:49:17 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 12. MDE found: 0.19 with p-value: 0.0321, power: 0.8250
2025-08-09 13:49:36 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 12. MDE found: 0.13 with p-value: 0.0394, power: 0.8250
2025-08-09 13:49:56 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 12. MDE found: 0.19 with p-value: 0.0308, power: 0.9000
2025-08-09 13:50:15 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 13. MDE found: None with p-value: None, power: None
2025-08-09 13:50:35 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 13. MDE found: 0.19 with p-value: 0.0283, power: 0.9250
2025-08-09 13:50:55 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 13. MDE found: 0.16000000000000003 with p-value: 0.0301, power: 0.9250
2025-08-09 13:51:14 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 13. MDE found: 0.14 with p-value: 0.0272, power: 0.9500
2025-08-09 13:51:34 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 13. MDE found: 0.15000000000000002 with p-value: 0.0280, power: 0.9750
2025-08-09 13:51:52 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 14. MDE found: 0.14 with p-value: 0.0310, power: 0.9500
2025-08-09 13:52:12 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 14. MDE found: 0.12000000000000001 with p-value: 0.0369, power: 0.8000
2025-08-09 13:52:31 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 14. MDE found: 0.14 with p-value: 0.0366, power: 0.8750
2025-08-09 13:52:50 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 14. MDE found: 0.12000000000000001 with p-value: 0.0280, power: 0.9750
2025-08-09 13:53:10 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 35 completed for size 14. MDE found: 0.13 with p-value: 0.0309, power: 0.9000
2025-08-09 13:53:10 | INFO     | Murray.main:evaluate_sensitivity:1496 | evaluate_sensitivity completed successfully.
2025-08-09 13:53:10 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1651 | Sensitivity evaluation completed successfully.
2025-08-09 13:53:10 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1655 | run_geo_analysis_streamlit_app completed successfully
2025-08-09 13:56:47 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:56:49 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:56:51 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:56:52 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:56:53 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:56:54 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:56:55 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 13:56:56 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
