2025-07-31 17:05:56 | INFO     | Murray.post_analysis:run_geo_evaluation:68 | Pivot table shape: (202, 32)
2025-07-31 17:05:56 | INFO     | Murray.post_analysis:run_geo_evaluation:75 | Scaling data...
2025-07-31 17:05:56 | INFO     | Murray.post_analysis:run_geo_evaluation:94 | Fitting synthetic control model...
2025-07-31 17:05:56 | INFO     | Murray.post_analysis:run_geo_evaluation:97 | Model fitted successfully
2025-07-31 17:05:56 | INFO     | Murray.post_analysis:run_geo_evaluation:99 | Making predictions...
2025-07-31 17:05:56 | INFO     | Murray.post_analysis:run_geo_evaluation:116 | Calculating metrics...
2025-07-31 17:05:56 | INFO     | Murray.post_analysis:run_geo_evaluation:138 | Observed statistic: -6685265.3978657955
2025-07-31 17:05:56 | INFO     | Murray.post_analysis:run_geo_evaluation:140 | Starting permutation test with 50000 permutations...
2025-07-31 17:05:56 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 10000/50000 permutations
2025-07-31 17:05:56 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 20000/50000 permutations
2025-07-31 17:05:57 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 30000/50000 permutations
2025-07-31 17:05:57 | INFO     | Murray.post_analysis:run_geo_evaluation:145 | Completed 40000/50000 permutations
2025-07-31 17:05:57 | INFO     | Murray.post_analysis:run_geo_evaluation:151 | Permutation test completed, calculating p-value and power...
2025-07-31 17:05:57 | INFO     | Murray.post_analysis:run_geo_evaluation:157 | Final results:
2025-07-31 17:05:57 | INFO     | Murray.post_analysis:run_geo_evaluation:158 |   MAPE: 3.6340
2025-07-31 17:05:57 | INFO     | Murray.post_analysis:run_geo_evaluation:159 |   SMAPE: 3.5933
2025-07-31 17:05:57 | INFO     | Murray.post_analysis:run_geo_evaluation:160 |   Percentage lift: -1.4167%
2025-07-31 17:05:57 | INFO     | Murray.post_analysis:run_geo_evaluation:161 |   P-value: 0.170260
2025-07-31 17:05:57 | INFO     | Murray.post_analysis:run_geo_evaluation:162 |   Power: 0.0000
2025-07-31 17:05:57 | INFO     | Murray.post_analysis:run_geo_evaluation:181 | run_geo_evaluation completed successfully
2025-07-31 17:07:22 | INFO     | Murray.metrics:update_metrics:59 | New record added: {'timestamp': '2025-07-31 17:07:22', 'section': 'experimental_evaluation', 'date': '2025-07-31', 'day_of_week': 'Thursday', 'hour': 17}
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:21 | Starting run_geo_evaluation
2025-07-31 17:07:22 | INFO     | Murray.post_analysis:run_geo_evaluation:22 | Input data shape: (2880, 4)
