2025-08-09 18:50:16 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 18:58:59 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 18:58:59 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
2025-08-09 18:58:59 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1601 | Starting run_geo_analysis_streamlit_app............
2025-08-09 18:58:59 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1610 | Step 1: Generating market correlations.....
2025-08-09 18:58:59 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1612 | Market correlations generated successfully.
2025-08-09 18:58:59 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1615 | Step 2: Finding best groups for control and treatment.....
2025-08-09 18:58:59 | INFO     | Murray.main:BetterGroups:893 | Starting single-cell mode
2025-08-09 18:59:00 | INFO     | Murray.main:BetterGroups:925 | Processed 1/30000 groups
2025-08-09 18:59:12 | INFO     | Murray.main:BetterGroups:925 | Processed 3000/30000 groups
2025-08-09 18:59:27 | INFO     | Murray.main:BetterGroups:925 | Processed 6000/30000 groups
2025-08-09 18:59:39 | INFO     | Murray.main:BetterGroups:925 | Processed 9000/30000 groups
2025-08-09 18:59:51 | INFO     | Murray.main:BetterGroups:925 | Processed 12000/30000 groups
2025-08-09 19:00:05 | INFO     | Murray.main:BetterGroups:925 | Processed 15000/30000 groups
2025-08-09 19:00:15 | INFO     | Murray.main:BetterGroups:925 | Processed 18000/30000 groups
2025-08-09 19:00:25 | INFO     | Murray.main:BetterGroups:925 | Processed 21000/30000 groups
2025-08-09 19:00:36 | INFO     | Murray.main:BetterGroups:925 | Processed 24000/30000 groups
2025-08-09 19:00:44 | INFO     | Murray.main:BetterGroups:925 | Processed 27000/30000 groups
2025-08-09 19:00:52 | INFO     | Murray.main:BetterGroups:925 | Processed 30000/30000 groups
2025-08-09 19:00:52 | INFO     | Murray.main:BetterGroups:926 | All groups processed. Results count: 30000
2025-08-09 19:00:52 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1631 | BetterGroups completed successfully. Results for 6 sizes
2025-08-09 19:00:52 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1636 | Step 3: Evaluating sensitivity for different deltas and periods.....
2025-08-09 19:01:03 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 5. MDE found: None with p-value: None, power: None
2025-08-09 19:01:16 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 5. MDE found: 0.06999999999999999 with p-value: 0.0720, power: 0.8500
2025-08-09 19:01:28 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 5. MDE found: 0.09 with p-value: 0.0817, power: 0.8250
2025-08-09 19:01:39 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 5. MDE found: 0.11 with p-value: 0.0648, power: 0.9250
2025-08-09 19:01:52 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 5. MDE found: 0.04 with p-value: 0.0459, power: 0.9250
2025-08-09 19:02:04 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 19:02:17 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 19:02:28 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 19:02:39 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-09 19:02:52 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 6. MDE found: 0.11 with p-value: 0.0729, power: 0.8750
2025-08-09 19:03:04 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 19:03:15 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 19:03:28 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-09 19:03:39 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 7. MDE found: 0.12 with p-value: 0.0682, power: 0.8500
2025-08-09 19:03:51 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 7. MDE found: 0.09999999999999999 with p-value: 0.0608, power: 0.8750
2025-08-09 19:04:04 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 8. MDE found: 0.13 with p-value: 0.0757, power: 0.8250
2025-08-09 19:04:15 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 8. MDE found: 0.09 with p-value: 0.0647, power: 0.8500
2025-08-09 19:04:26 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 8. MDE found: 0.08 with p-value: 0.0644, power: 0.8500
2025-08-09 19:04:39 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 8. MDE found: 0.06999999999999999 with p-value: 0.0651, power: 0.8250
2025-08-09 19:04:51 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 8. MDE found: 0.06999999999999999 with p-value: 0.0352, power: 0.9500
2025-08-09 19:05:04 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 9. MDE found: 0.08 with p-value: 0.0762, power: 0.8500
2025-08-09 19:05:15 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 9. MDE found: 0.03 with p-value: 0.0693, power: 0.8500
2025-08-09 19:05:26 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 9. MDE found: 0.05 with p-value: 0.0719, power: 0.8750
2025-08-09 19:05:39 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 9. MDE found: 0.02 with p-value: 0.0710, power: 0.8250
2025-08-09 19:05:51 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 9. MDE found: 0.02 with p-value: 0.0642, power: 0.9000
2025-08-09 19:06:02 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 10 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 19:06:15 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 15 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 19:06:26 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 20 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 19:06:37 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 25 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 19:06:50 | INFO     | Murray.main:evaluate_sensitivity:1479 | Period 30 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-09 19:06:50 | INFO     | Murray.main:evaluate_sensitivity:1496 | evaluate_sensitivity completed successfully.
2025-08-09 19:06:50 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1651 | Sensitivity evaluation completed successfully.
2025-08-09 19:06:50 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1655 | run_geo_analysis_streamlit_app completed successfully
2025-08-09 19:06:51 | INFO     | Murray.auxiliary:analyze_data_characteristics:178 | Analyzing data characteristics for statistical test selection
