2025-07-13 11:31:55 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:32:13 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:32:13 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:32:13 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:32:13 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:32:13 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:32:31 | INFO     | Murray.main:evaluate_sensitivity:1007 | Period 5 completed for size 5. MDE found: 0.09 with p-value: 0.020984000000000003, power: 0.9 and CI: (np.float64(0.816844242532462), np.float64(0.983155757467538))
2025-07-13 11:32:31 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:32:31 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:32:31 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:32:31 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:32:31 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:32:52 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:32:52 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:32:52 | INFO     | Murray.main:simulate_power:821 | Test selection explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
2025-07-13 11:32:52 | INFO     | Murray.main:simulate_power:825 | Selected inference type: block
2025-07-13 11:32:52 | INFO     | Murray.main:simulate_power:838 | Selected statistical test: median_diff
2025-07-13 11:33:10 | INFO     | Murray.main:determine_best_statistical_test:799 | Test selection results: inference_type=block, stat_func_name=median_diff
2025-07-13 11:33:10 | INFO     | Murray.main:determine_best_statistical_test:800 | Explanation: Se detectó autocorrelación significativa en los datos temporales. Se eligió la prueba de diferencia de medianas debido a la presencia de valores atípicos o asimetría.
