2025-10-05 21:01:41 | INFO     | Murray.main:BetterGroups:1008 | Starting single-cell mode
2025-10-05 21:01:41 | INFO     | Murray.main:BetterGroups:1040 | Processed 1/375 groups
2025-10-05 21:01:42 | INFO     | Murray.main:BetterGroups:1040 | Processed 37/375 groups
2025-10-05 21:01:43 | INFO     | Murray.main:BetterGroups:1040 | Processed 74/375 groups
2025-10-05 21:01:43 | INFO     | Murray.main:BetterGroups:1040 | Processed 111/375 groups
2025-10-05 21:01:43 | INFO     | Murray.main:BetterGroups:1040 | Processed 148/375 groups
2025-10-05 21:01:44 | INFO     | Murray.main:BetterGroups:1040 | Processed 185/375 groups
2025-10-05 21:01:44 | INFO     | Murray.main:BetterGroups:1040 | Processed 222/375 groups
2025-10-05 21:01:44 | INFO     | Murray.main:BetterGroups:1040 | Processed 259/375 groups
2025-10-05 21:01:44 | INFO     | Murray.main:BetterGroups:1040 | Processed 296/375 groups
2025-10-05 21:01:44 | INFO     | Murray.main:BetterGroups:1040 | Processed 333/375 groups
2025-10-05 21:01:44 | INFO     | Murray.main:BetterGroups:1040 | Processed 370/375 groups
2025-10-05 21:01:44 | INFO     | Murray.main:BetterGroups:1040 | Processed 375/375 groups
2025-10-05 21:01:44 | INFO     | Murray.main:BetterGroups:1041 | All groups processed. Results count: 375
2025-10-05 21:01:44 | INFO     | Murray.main:run_geo_analysis_streamlit_app:2126 | BetterGroups completed successfully. Results for 2 sizes
2025-10-05 21:01:44 | INFO     | Murray.main:run_geo_analysis_streamlit_app:2131 | Step 3: Evaluating sensitivity for different deltas and periods.....
2025-10-05 21:01:44 | INFO     | Murray.main:run_geo_analysis_streamlit_app:2181 | Starting sensitivity evaluation for standard results
2025-10-05 21:01:44 | INFO     | Murray.main:evaluate_sensitivity:1948 | Period 10 completed for size 2. MDE found: None with p-value: None, power: None
2025-10-05 21:01:44 | INFO     | Murray.main:evaluate_sensitivity:1948 | Period 10 completed for size 3. MDE found: None with p-value: None, power: None
2025-10-05 21:01:44 | INFO     | Murray.main:evaluate_sensitivity:1965 | evaluate_sensitivity completed successfully.
2025-10-05 21:01:44 | INFO     | Murray.main:run_geo_analysis_streamlit_app:2193 | evaluate_sensitivity call completed
2025-10-05 21:01:44 | INFO     | Murray.main:run_geo_analysis_streamlit_app:2199 | Sensitivity evaluation completed successfully.
2025-10-05 21:01:44 | INFO     | Murray.main:run_geo_analysis_streamlit_app:2207 | run_geo_analysis_streamlit_app completed successfully
2025-10-05 21:01:44 | INFO     | Murray.main:run_geo_analysis_streamlit_app:2079 | Starting run_geo_analysis_streamlit_app............
2025-10-05 21:01:44 | INFO     | Murray.main:run_geo_analysis_streamlit_app:2088 | Step 1: Generating market correlations.....
2025-10-05 21:01:44 | INFO     | Murray.main:run_geo_analysis_streamlit_app:2092 | Market correlations generated successfully.
2025-10-05 21:01:44 | INFO     | Murray.main:run_geo_analysis_streamlit_app:2095 | Step 2: Finding best groups for control and treatment.....
2025-10-05 21:01:44 | INFO     | Murray.main:BetterGroups:1008 | Starting single-cell mode
2025-10-05 21:01:44 | INFO     | Murray.main:BetterGroups:1040 | Processed 1/375 groups
2025-10-05 21:01:45 | INFO     | Murray.main:BetterGroups:1040 | Processed 37/375 groups
